num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
0,0,0,28,1674796711
0,0,0,28,1674796980
0,0,0,28,1674797249
0,0,0,28,1674797511
0,0,0,28,1674797773
0,0,0,28,1674798041
0,0,0,28,1674798573
0,0,0,28,1674798835
0,0,0,28,1674799100
0,0,0,28,1674799360
0,0,0,28,1674799623
0,0,0,28,1674799890
0,0,0,28,1674800155
0,0,0,28,1674800683
0,0,0,28,1674800945
0,0,0,28,1674801207
0,0,0,28,1674801469
1,0,1,27,1674801732
1,0,1,27,1674801997
1,0,1,27,1674802258
1,0,1,27,1674802520
2,0,2,26,1674803043
2,0,2,26,1674803307
3,0,3,25,1674803570
3,0,3,25,1674803835
3,0,3,25,1674804100
4,0,4,24,1674804367
4,0,4,24,1674804890
5,0,5,23,1674805152
7,0,7,21,1674805414
8,0,8,20,1674805678
9,0,9,19,1674805941
9,0,9,19,1674806206
10,0,10,18,1674806473
11,0,11,17,1674806737
21,0,21,7,1674809101
21,1,20,7,1674809367
22,1,21,6,1674809627
22,1,21,6,1674809891
21,1,20,7,1674810156
23,1,22,5,1674810681
23,1,22,5,1674810944
22,1,21,6,1674811206
23,1,22,5,1674811471
25,1,24,3,1674811732
25,1,24,3,1674811995
25,1,24,3,1674812259
23,1,22,5,1674812789
24,1,23,4,1674813055
24,1,23,4,1674813318
25,1,24,3,1674813581
25,1,24,3,1674813848
25,1,24,3,1674814111
25,1,24,3,1674814376
25,1,24,3,1674814642
25,1,24,3,1674814906
25,1,24,3,1674815434
24,0,24,4,1674815696
24,0,24,4,1674815962
24,0,24,4,1674816227
24,0,24,4,1674816499
27,0,27,1,1674816782
27,0,27,1,1674817053
27,0,27,1,1674817313
25,0,25,3,1674817575
21,0,21,7,1674817837
21,0,21,7,1674818364
21,0,21,7,1674818630
21,0,21,7,1674818894
20,0,20,8,1674819154
20,0,20,8,1674819416
19,0,19,9,1674819676
18,0,18,10,1674819936
18,0,18,10,1674820464
18,0,18,10,1674820723
17,0,17,11,1674820985
18,0,18,10,1674821246
18,0,18,10,1674821508
17,0,17,11,1674821773
16,0,16,12,1674822037
16,0,16,12,1674822302
16,0,16,12,1674822862
17,0,17,11,1674823122
18,0,18,10,1674823384
15,0,15,12,1674823647
15,0,15,12,1674823905
16,0,16,12,1674824165
16,0,16,12,1674824461
16,0,16,12,1674824730
18,0,18,10,1674825265
17,0,17,11,1674825534
16,0,16,12,1674825803
15,0,15,13,1674826070
15,0,15,13,1674826336
15,0,15,13,1674826601
15,0,15,13,1674826864
15,0,15,13,1674827395
15,0,15,13,1674827662
11,2,9,14,1675065756
11,2,9,14,1675066019
12,2,10,13,1675066280
12,2,10,13,1675066550
13,2,11,12,1675067077
13,2,11,12,1675067345
13,2,11,12,1675067609
14,2,12,11,1675067872
17,2,15,8,1675068135
17,2,15,8,1675068397
20,2,18,5,1675068663
22,2,20,3,1675069193
23,3,20,2,1675069454
24,3,21,1,1675069718
25,3,22,0,1675069979
24,3,21,1,1675070247
24,3,21,1,1675070505
25,4,21,0,1675070767
25,4,21,0,1675071032
25,4,21,0,1675071567
25,4,21,0,1675071834
24,3,21,1,1675072092
24,3,21,1,1675072355
24,3,21,1,1675072619
25,3,22,0,1675072884
24,3,21,1,1675073148
24,3,21,1,1675073677
24,3,21,1,1675073943
24,3,21,1,1675074204
25,3,22,0,1675074472
25,3,22,0,1675074736
25,3,22,0,1675074998
25,3,22,0,1675075261
24,3,21,1,1675075526
25,3,22,0,1675076049
25,3,22,0,1675076315
25,3,22,0,1675076581
23,3,20,2,1675076843
22,2,20,3,1675077106
21,2,19,4,1675077370
21,2,19,4,1675077635
20,2,18,5,1675078165
22,2,20,3,1675078429
21,2,19,4,1675078690
22,2,20,3,1675078962
22,2,20,3,1675079224
22,2,20,3,1675079491
22,2,20,3,1675079753
22,2,20,3,1675080277
23,2,21,2,1675080540
21,1,20,4,1675080805
21,1,20,4,1675081070
21,1,20,4,1675081333
23,1,22,2,1675081597
23,1,22,2,1675081857
23,1,22,2,1675082380
23,1,22,2,1675082640
23,1,22,2,1675082904
23,1,22,2,1675083166
23,1,22,2,1675083430
23,1,22,2,1675083694
23,1,22,2,1675083957
21,0,21,4,1675084481
21,0,21,4,1675084745
21,0,21,4,1675085009
21,0,21,4,1675085275
19,0,19,6,1675085539
19,0,19,6,1675085806
19,0,19,6,1675086069
19,0,19,6,1675086595
18,0,18,7,1675086858
18,0,18,7,1675087120
18,0,18,7,1675087383
17,0,17,8,1675087683
17,0,17,8,1675087941
17,0,17,8,1675088204
17,0,17,8,1675088464
16,0,16,9,1675088985
16,0,16,9,1675089246
16,0,16,9,1675089549
16,0,16,9,1675089816
16,0,16,9,1675090084
15,0,15,10,1675090352
15,0,15,10,1675090619
14,0,14,11,1675090885
13,0,13,12,1675091150
11,0,11,14,1675091680
11,0,11,14,1675091947
10,0,10,15,1675092218
9,0,9,16,1675092482
9,0,9,15,1675092747
8,0,8,17,1675093011
8,0,8,17,1675093277
8,0,8,17,1675093545
8,0,8,17,1675094072
8,0,8,17,1675094336
8,0,8,17,1675094599
9,0,9,16,1675094867
9,0,9,16,1675095135
9,0,9,16,1675095400
8,0,8,17,1675095665
7,0,7,18,1675096197
7,0,7,18,1675096460
6,0,6,19,1675096728
7,0,7,18,1675096994
8,0,8,17,1675097261
8,0,8,17,1675097530
9,0,9,16,1675097795
8,0,8,18,1675098062
8,0,8,18,1675098595
6,0,6,20,1675098862
3,0,3,23,1675099129
3,0,3,23,1675099395
3,0,3,23,1675099662
3,0,3,23,1675099929
5,0,5,21,1675100198
2,0,2,24,1675100465
1,0,1,25,1675100732
0,0,0,26,1675101267
1,0,1,25,1675101534
1,0,1,25,1675101800
2,0,2,24,1675102070
2,0,2,24,1675102334
1,0,1,25,1675102603
0,0,0,26,1675102869
0,0,0,26,1675103137
0,0,0,26,1675103671
0,0,0,26,1675103939
2,0,2,24,1675104205
3,0,3,23,1675104471
2,0,2,24,1675104739
1,0,1,25,1675105003
1,0,1,25,1675105270
1,0,1,25,1675105538
1,0,1,25,1675106072
1,0,1,25,1675106336
2,0,2,24,1675106604
2,0,2,26,1675106873
2,0,2,26,1675107139
2,0,2,26,1675107402
1,0,1,27,1675107669
1,0,1,27,1675107937
0,0,0,28,1675108470
1,0,1,27,1675108736
0,0,0,28,1675109002
0,0,0,28,1675109271
0,0,0,28,1675109540
0,0,0,28,1675109808
1,0,1,27,1675110073
0,0,0,28,1675110339
0,0,0,28,1675110871
0,0,0,28,1675111136
0,0,0,28,1675111401
0,0,0,28,1675111667
0,0,0,28,1675111929
0,0,0,28,1675112196
0,0,0,28,1675112463
0,0,0,28,1675112732
0,0,0,28,1675113267
0,0,0,28,1675113534
0,0,0,28,1675113801
0,0,0,28,1675114069
0,0,0,28,1675114337
0,0,0,28,1675114604
0,0,0,28,1675114871
0,0,0,28,1675115141
0,0,0,28,1675115673
0,0,0,28,1675115941
0,0,0,28,1675116209
0,0,0,28,1675116478
0,0,0,28,1675116747
0,0,0,28,1675117012
1,0,1,27,1675117279
1,0,1,27,1675117546
1,0,1,27,1675118080
1,0,1,27,1675118349
1,0,1,27,1675118614
1,0,1,27,1675118881
1,0,1,27,1675119150
1,0,1,27,1675119415
1,0,1,27,1675119683
1,0,1,27,1675119947
1,0,1,27,1675120483
1,0,1,27,1675120751
1,0,1,27,1675121014
1,0,1,27,1675121280
1,0,1,27,1675121547
1,0,1,27,1675121815
1,0,1,27,1675122083
1,0,1,27,1675122351
1,0,1,27,1675122618
1,0,1,27,1675123153
1,0,1,27,1675123420
1,0,1,27,1675123686
0,0,0,28,1675123950
0,0,0,28,1675124217
0,0,0,28,1675124482
0,0,0,28,1675124743
0,0,0,28,1675125277
0,0,0,28,1675125547
0,0,0,28,1675125811
0,0,0,28,1675126078
0,0,0,28,1675126342
0,0,0,28,1675126609
0,0,0,28,1675126873
0,0,0,28,1675127141
0,0,0,28,1675127679
0,0,0,28,1675127945
0,0,0,28,1675128212
0,0,0,28,1675128476
0,0,0,28,1675128744
0,0,0,28,1675129012
0,0,0,28,1675129278
0,0,0,28,1675129548
0,0,0,28,1675130078
0,0,0,28,1675130343
0,0,0,28,1675130610
0,0,0,28,1675130877
0,0,0,28,1675131142
0,0,0,28,1675131411
0,0,0,28,1675131680
0,0,0,28,1675131947
0,0,0,28,1675132482
0,0,0,28,1675132747
0,0,0,28,1675133014
0,0,0,28,1675133280
0,0,0,28,1675133546
0,0,0,28,1675133811
6,6,0,22,1675134078
6,6,0,22,1675134347
6,6,0,22,1675134883
6,6,0,22,1675135147
6,6,0,22,1675135413
6,6,0,22,1675135677
6,6,0,22,1675135947
6,6,0,22,1675136212
6,6,0,22,1675136477
6,6,0,22,1675136744
6,6,0,22,1675137279
6,6,0,22,1675137546
6,6,0,22,1675137814
6,6,0,22,1675138083
6,6,0,22,1675138349
6,6,0,22,1675138616
6,6,0,22,1675138881
6,6,0,22,1675139145
6,6,0,22,1675139680
6,6,0,22,1675139948
6,6,0,22,1675140214
6,6,0,22,1675140483
6,6,0,22,1675140745
6,6,0,22,1675141013
6,6,0,22,1675141281
6,6,0,22,1675141545
6,6,0,22,1675142076
6,6,0,22,1675142344
6,6,0,22,1675142611
6,6,0,22,1675142879
6,6,0,22,1675143146
6,6,0,22,1675143408
6,6,0,22,1675143671
6,6,0,22,1675143933
6,6,0,22,1675144465
6,6,0,22,1675144732
6,6,0,22,1675145001
6,6,0,22,1675145268
6,6,0,22,1675145537
6,6,0,22,1675145803
6,6,0,22,1675146070
6,6,0,22,1675146333
8,6,2,20,1675146867
7,6,1,21,1675147134
7,6,1,21,1675147402
6,6,0,22,1675147668
6,6,0,22,1675147929
7,6,1,21,1675148195
8,6,2,20,1675148463
8,6,2,20,1675148999
7,6,1,21,1675149263
7,6,1,21,1675149529
7,6,1,21,1675149796
9,6,3,19,1675150063
9,5,4,19,1675150331
9,5,4,19,1675150598
9,5,4,19,1675150867
10,5,5,18,1675151135
11,5,6,17,1675151665
10,4,6,18,1675151929
10,4,6,18,1675152200
13,4,9,15,1675152466
13,4,9,15,1675152740
13,4,9,15,1675153009
12,4,8,16,1675153280
13,4,9,15,1675153542
14,4,10,14,1675154081
14,4,10,14,1675154347
15,4,11,13,1675154611
19,4,15,9,1675155146
19,4,15,9,1675155408
23,4,19,5,1675155675
24,4,20,4,1675155938
25,5,20,3,1675156471
25,5,20,3,1675156738
25,5,20,3,1675157005
25,5,20,3,1675157271
26,5,21,2,1675157535
27,5,22,1,1675157802
27,5,22,1,1675158066
27,5,22,1,1675158599
27,5,22,1,1675158868
28,5,23,0,1675159137
28,5,23,0,1675159399
27,4,23,1,1675159670
28,4,24,0,1675159939
28,4,24,0,1675160207
28,4,24,0,1675160475
28,4,24,0,1675160741
28,4,24,0,1675161274
27,4,23,1,1675161537
26,4,22,2,1675161805
26,4,22,2,1675162073
26,4,22,2,1675162337
26,4,22,2,1675162601
27,4,23,1,1675162868
27,4,23,1,1675163137
26,4,22,2,1675163668
24,4,20,4,1675163930
24,4,20,4,1675164199
24,5,19,4,1675164467
23,4,19,5,1675164731
23,4,19,5,1675164997
23,4,19,5,1675165267
23,4,19,5,1675165535
23,4,19,5,1675166065
23,4,19,5,1675166333
24,4,20,4,1675166598
23,4,19,5,1675166867
23,4,19,5,1675167133
22,4,18,6,1675167401
22,4,18,6,1675167669
22,4,18,6,1675167936
21,4,17,7,1675168469
21,4,17,7,1675168737
22,4,18,6,1675169003
22,4,18,6,1675169268
21,2,19,7,1675169531
20,2,18,8,1675169797
20,2,18,8,1675170061
18,0,18,9,1675170329
18,0,18,10,1675170866
18,0,18,10,1675171134
18,0,18,10,1675171402
19,1,18,9,1675171671
22,1,21,6,1675171937
23,1,22,5,1675172204
23,0,23,5,1675172473
23,0,23,5,1675172748
22,0,22,6,1675173282
22,0,22,6,1675173546
22,0,22,6,1675173813
22,0,22,6,1675174083
22,0,22,6,1675174345
22,0,22,6,1675174613
22,0,22,6,1675174880
20,0,20,8,1675175148
20,0,20,8,1675175683
20,0,20,8,1675175982
20,0,20,8,1675176245
20,0,20,8,1675176504
20,0,20,8,1675176763
19,0,19,9,1675177021
19,0,19,9,1675177281
19,0,19,9,1675177543
18,0,18,10,1675177846
16,0,16,12,1675178376
16,0,16,12,1675178644
16,0,16,12,1675178909
16,0,16,12,1675179172
15,0,15,13,1675179435
16,0,16,12,1675179700
15,0,15,13,1675179965
15,0,15,13,1675180494
13,0,13,15,1675180760
13,0,13,15,1675181028
13,0,13,15,1675181293
13,0,13,15,1675181560
16,0,16,12,1675181828
16,0,16,12,1675182089
13,0,13,15,1675182355
9,0,9,19,1675182624
7,0,7,21,1675183156
4,0,4,24,1675183417
3,0,3,25,1675183685
3,0,3,25,1675183949
4,0,4,24,1675184217
7,0,7,21,1675184480
7,0,7,21,1675184745
8,0,8,20,1675185280
4,0,4,24,1675185545
3,0,3,25,1675185814
1,0,1,27,1675186079
1,0,1,27,1675186344
1,0,1,27,1675186612
1,0,1,27,1675186879
1,0,1,27,1675187146
3,0,3,25,1675187681
2,0,2,26,1675187948
3,0,3,25,1675188217
3,0,3,25,1675188484
2,0,2,26,1675188747
2,0,2,26,1675189014
3,0,3,25,1675189278
3,0,3,25,1675189543
4,0,4,24,1675190076
3,0,3,25,1675190345
1,0,1,27,1675190615
1,0,1,27,1675190881
2,0,2,26,1675191148
2,0,2,26,1675191417
1,0,1,27,1675191681
0,0,0,28,1675191942
0,0,0,28,1675192469
0,0,0,28,1675192732
0,0,0,28,1675192998
0,0,0,28,1675193263
2,2,0,26,1675193531
2,2,0,26,1675193793
3,2,1,25,1675194054
3,2,1,25,1675194582
2,1,1,26,1675194843
2,1,1,26,1675195105
0,0,0,27,1675195368
0,0,0,28,1675195632
0,0,0,28,1675195901
0,0,0,28,1675196168
0,0,0,28,1675196698
0,0,0,28,1675196962
2,0,2,26,1675197226
2,0,2,26,1675197492
0,0,0,28,1675197759
0,0,0,28,1675198024
0,0,0,28,1675198291
0,0,0,28,1675198558
0,0,0,28,1675199085
0,0,0,28,1675199353
0,0,0,28,1675199621
0,0,0,28,1675199886
0,0,0,28,1675200149
0,0,0,28,1675200416
0,0,0,28,1675200682
0,0,0,28,1675200947
0,0,0,28,1675201478
0,0,0,28,1675201745
0,0,0,28,1675202012
0,0,0,28,1675202281
0,0,0,28,1675202545
0,0,0,28,1675202813
0,0,0,28,1675203081
0,0,0,28,1675203348
0,0,0,28,1675203883
0,0,0,28,1675204151
0,0,0,28,1675204419
0,0,0,28,1675204686
0,0,0,28,1675204952
0,0,0,28,1675205221
0,0,0,28,1675205487
0,0,0,28,1675205753
0,0,0,28,1675206282
0,0,0,28,1675206550
0,0,0,28,1675206816
